epoch,bucket,queue,bytes
96,68,4,31500.0
96,69,5,0.0
96,70,6,0.0
96,71,7,0.0
96,72,0,0.0
96,73,1,30128.0
96,74,2,0.0
96,75,3,0.0
96,76,4,0.0
96,77,5,0.0
96,78,6,27384.0
96,79,0,27384.0
96,80,0,0.0
96,81,1,0.0
96,82,2,0.0
96,83,3,0.0
96,84,4,30128.0
96,85,5,0.0
96,86,6,0.0
96,87,7,34331.0
96,88,0,0.0
96,89,1,0.0
96,90,2,0.0
96,91,3,27384.0
96,92,4,27384.0
96,93,5,0.0
96,94,6,0.0
96,95,7,0.0
96,96,0,0.0
96,97,1,0.0
96,98,2,0.0
96,99,3,0.0
96,100,4,0.0
96,101,5,0.0
96,102,6,1088.0
96,103,7,0.0
96,104,0,0.0
96,105,1,0.0
96,106,2,0.0
96,107,3,0.0
96,108,4,0.0
96,109,5,0.0
96,110,6,0.0
96,111,7,26012.0
96,112,0,0.0
96,113,1,0.0
96,114,2,0.0
96,115,3,0.0
96,116,4,0.0
96,117,5,30128.0
96,118,6,0.0
96,119,7,0.0
96,120,0,0.0
96,121,1,0.0
96,122,2,0.0
96,123,3,0.0
96,124,4,0.0
96,125,5,0.0
96,126,6,199.0
96,127,7,0.0
97,0,0,0.0
97,1,1,0.0
97,2,2,31500.0
97,3,3,0.0
97,4,4,0.0
97,5,5,0.0
97,6,6,0.0
97,7,7,0.0
97,8,0,0.0
97,9,1,0.0
97,10,2,0.0
97,11,3,0.0
97,12,4,0.0
97,13,5,0.0
97,14,6,0.0
97,15,7,0.0
97,16,0,0.0
97,17,1,0.0
97,18,2,0.0
97,19,3,0.0
97,20,4,0.0
97,21,5,0.0
97,22,6,0.0
97,23,7,28756.0
97,24,0,28756.0
97,25,1,0.0
97,26,2,1922.0
97,27,3,0.0
97,28,4,0.0
97,29,5,0.0
97,30,6,0.0
97,31,7,0.0
97,32,0,0.0
97,33,1,0.0
97,34,2,0.0
97,35,3,30128.0
97,36,4,26012.0
97,37,5,0.0
97,38,6,0.0
97,39,7,0.0
97,40,0,0.0
97,41,1,0.0
97,42,2,0.0
97,43,3,0.0
97,44,4,0.0
97,45,5,0.0
97,46,6,0.0
97,47,7,0.0
97,48,0,0.0
97,49,1,0.0
97,50,2,0.0
97,51,3,0.0
97,52,4,0.0
97,53,5,0.0
97,54,6,0.0
97,55,7,28756.0
97,56,0,0.0
97,57,1,0.0
97,58,2,0.0
97,59,3,0.0
97,60,4,0.0
97,61,5,0.0
97,62,6,0.0
97,63,7,0.0
97,64,0,0.0
97,65,1,0.0
97,66,2,0.0
97,67,3,0.0
97,68,4,24640.0
97,69,5,0.0
97,70,6,0.0
97,71,7,0.0
97,72,0,0.0
97,73,1,30128.0
97,74,2,0.0
97,75,3,0.0
97,76,4,0.0
97,77,5,0.0
97,78,6,28756.0
97,79,0,31500.0
97,80,0,1289.0
97,81,1,0.0
97,82,2,0.0
97,83,3,0.0
97,84,4,31500.0
97,85,5,0.0
97,86,6,0.0
97,87,7,30693.0
97,88,0,0.0
97,89,1,0.0
97,90,2,0.0
97,91,3,26012.0
97,92,4,27384.0
97,93,5,0.0
97,94,6,0.0
97,95,7,0.0
97,96,0,0.0
97,97,1,0.0
97,98,2,0.0
97,99,3,0.0
97,100,4,0.0
97,101,5,0.0
97,102,6,0.0
97,103,7,0.0
97,104,0,0.0
97,105,1,0.0
97,106,2,0.0
97,107,3,0.0
97,108,4,0.0
97,109,5,0.0
97,110,6,0.0
97,111,7,28756.0
97,112,0,0.0
97,113,1,0.0
97,114,2,0.0
97,115,3,0.0
97,116,4,0.0
97,117,5,28756.0
97,118,6,0.0
97,119,7,0.0
97,120,0,0.0
97,121,1,0.0
97,122,2,0.0
97,123,3,0.0
97,124,4,0.0
97,125,5,0.0
97,126,6,1699.0
97,127,7,0.0
98,0,0,0.0
98,1,1,0.0
98,2,2,27256.0
98,3,3,0.0
98,4,4,0.0
98,5,5,0.0
98,6,6,748.0
98,7,7,0.0
98,8,0,0.0
98,9,1,0.0
98,10,2,0.0
98,11,3,0.0
98,12,4,0.0
98,13,5,0.0
98,14,6,0.0
98,15,7,0.0
98,16,0,253.0
98,17,1,0.0
98,18,2,0.0
98,19,3,0.0
98,20,4,0.0
98,21,5,0.0
98,22,6,0.0
98,23,7,28628.0
98,24,0,27384.0
98,25,1,0.0
98,26,2,215.0
98,27,3,0.0
98,28,4,0.0
98,29,5,0.0
98,30,6,0.0
98,31,7,0.0
98,32,0,0.0
98,33,1,0.0
98,34,2,0.0
98,35,3,28756.0
98,36,4,30128.0
98,37,5,0.0
98,38,6,0.0
98,39,7,0.0
98,40,0,0.0
98,41,1,0.0
98,42,2,0.0
98,43,3,2729.0
98,44,4,0.0
98,45,5,0.0
98,46,6,0.0
98,47,7,0.0
98,48,0,0.0
98,49,1,0.0
98,50,2,0.0
98,51,3,0.0
98,52,4,0.0
98,53,5,0.0
98,54,6,0.0
98,55,7,25884.0
98,56,0,0.0
98,57,1,0.0
98,58,2,0.0
98,59,3,0.0
98,60,4,0.0
98,61,5,0.0
98,62,6,0.0
98,63,7,0.0
98,64,0,1811.0
98,65,1,0.0
98,66,2,0.0
98,67,3,0.0
98,68,4,27256.0
98,69,5,0.0
98,70,6,0.0
98,71,7,0.0
98,72,0,0.0
98,73,1,30000.0
98,74,2,0.0
98,75,3,0.0
98,76,4,0.0
98,77,5,0.0
98,78,6,25884.0
98,79,0,28756.0
98,80,0,1500.0
98,81,1,0.0
98,82,2,0.0
98,83,3,0.0
98,84,4,30128.0
98,85,5,0.0
98,86,6,0.0
98,87,0,27384.0
98,88,0,0.0
98,89,1,0.0
98,90,2,0.0
98,91,3,25884.0
98,92,4,28628.0
98,93,5,0.0
98,94,6,0.0
98,95,7,0.0
98,96,0,0.0
98,97,1,0.0
98,98,2,0.0
98,99,3,0.0
98,100,4,0.0
98,101,5,0.0
98,102,6,684.0
98,103,7,0.0
98,104,0,0.0
98,105,1,0.0
98,106,2,0.0
98,107,3,0.0
98,108,4,0.0
98,109,5,0.0
98,110,6,0.0
98,111,7,27256.0
98,112,0,0.0
98,113,1,0.0
98,114,2,0.0
98,115,3,0.0
98,116,4,0.0
98,117,5,27256.0
98,118,6,0.0
98,119,7,0.0
98,120,0,0.0
98,121,1,0.0
98,122,2,0.0
98,123,3,0.0
98,124,4,0.0
98,125,5,0.0
98,126,6,0.0
98,127,7,0.0
99,0,0,0.0
99,1,1,0.0
99,2,2,27384.0
99,3,3,0.0
99,4,4,0.0
99,5,5,0.0
99,6,6,1622.0
99,7,7,0.0
99,8,0,0.0
99,9,1,0.0
99,10,2,0.0
99,11,3,0.0
99,12,4,0.0
99,13,5,0.0
99,14,6,0.0
99,15,7,0.0
99,16,0,0.0
99,17,1,0.0
99,18,2,0.0
99,19,3,0.0
99,20,4,0.0
99,21,5,0.0
99,22,6,0.0
99,23,7,30128.0
99,24,0,28628.0
99,25,1,0.0
99,26,2,0.0
99,27,3,0.0
99,28,4,0.0
99,29,5,0.0
99,30,6,0.0
99,31,7,0.0
99,32,0,0.0
99,33,1,0.0
99,34,2,0.0
99,35,3,21768.0
99,36,4,30000.0
99,37,5,0.0
99,38,6,0.0
99,39,7,0.0
99,40,0,0.0
99,41,1,0.0
99,42,2,0.0
99,43,3,581.0
99,44,4,0.0
99,45,5,0.0
99,46,6,0.0
99,47,7,0.0
99,48,0,0.0
99,49,1,0.0
99,50,2,0.0
99,51,3,0.0
99,52,4,0.0
99,53,5,0.0
99,54,6,0.0
99,55,7,28756.0
99,56,0,0.0
99,57,1,0.0
99,58,2,0.0
99,59,3,0.0
99,60,4,0.0
99,61,5,0.0
99,62,6,0.0
99,63,7,0.0
99,64,0,1305.0
99,65,1,0.0
99,66,2,0.0
99,67,3,0.0
99,68,4,21896.0
99,69,5,0.0
99,70,6,0.0
99,71,7,0.0
99,72,0,0.0
99,73,1,30128.0
99,74,2,0.0
99,75,3,0.0
99,76,4,0.0
99,77,5,0.0
99,78,6,28756.0
99,79,0,28628.0
99,80,0,1615.0
99,81,1,0.0
99,82,2,0.0
99,83,3,0.0
99,84,4,25884.0
99,85,5,0.0
99,86,6,1003.0
99,87,0,27256.0
99,88,0,0.0
99,89,1,0.0
99,90,2,0.0
99,91,3,28756.0
99,92,4,28756.0
99,93,5,0.0
99,94,6,0.0
99,95,7,0.0
99,96,0,0.0
99,97,1,0.0
99,98,2,0.0
99,99,3,0.0
99,100,4,0.0
99,101,5,0.0
99,102,6,989.0
99,103,7,0.0
99,104,0,0.0
99,105,1,0.0
99,106,2,0.0
99,107,3,0.0
99,108,4,0.0
99,109,5,0.0
99,110,6,0.0
99,111,7,28756.0
99,112,0,0.0
99,113,1,0.0
99,114,2,0.0
99,115,3,0.0
99,116,4,0.0
99,117,5,26012.0
99,118,6,0.0
99,119,7,0.0
99,120,0,0.0
99,121,1,0.0
99,122,2,0.0
99,123,3,0.0
99,124,4,0.0
99,125,5,0.0
99,126,6,0.0
99,127,7,0.0
100,0,0,0.0
100,1,1,0.0
100,2,2,30128.0
100,3,3,0.0
100,4,4,0.0
100,5,5,0.0
100,6,6,1276.0
100,7,7,0.0
100,8,0,0.0
100,9,1,0.0
100,10,2,0.0
100,11,3,0.0
100,12,4,0.0
100,13,5,0.0
100,14,6,0.0
100,15,7,0.0
100,16,0,0.0
100,17,1,0.0
100,18,2,0.0
100,19,3,0.0
100,20,4,0.0
100,21,5,0.0
100,22,6,0.0
100,23,7,30128.0
100,24,0,28756.0
100,25,1,0.0
100,26,2,0.0
100,27,3,0.0
100,28,4,0.0
100,29,5,0.0
100,30,6,0.0
100,31,7,0.0
100,32,0,0.0
100,33,1,0.0
100,34,2,0.0
100,35,3,30128.0
100,36,4,30128.0
100,37,5,0.0
100,38,6,0.0
100,39,7,0.0
100,40,0,467.0
100,41,1,0.0
100,42,2,0.0
100,43,3,151.0
100,44,4,0.0
100,45,5,0.0
100,46,6,0.0
100,47,7,0.0
100,48,0,0.0
100,49,1,0.0
100,50,2,0.0
100,51,3,0.0
100,52,4,0.0
100,53,5,0.0
100,54,6,0.0
100,55,7,26012.0
100,56,0,0.0
100,57,1,0.0
100,58,2,0.0
100,59,3,0.0
100,60,4,0.0
100,61,5,0.0
100,62,6,0.0
100,63,7,0.0
100,64,0,1303.0
100,65,1,0.0
100,66,2,0.0
100,67,3,0.0
100,68,4,31500.0
100,69,5,0.0
100,70,6,749.0
100,71,7,0.0
100,72,0,0.0
100,73,1,28756.0
100,74,2,0.0
100,75,3,0.0
100,76,4,0.0
100,77,5,0.0
100,78,6,27384.0
100,79,0,27384.0
100,80,0,0.0
100,81,1,0.0
100,82,2,0.0
100,83,3,0.0
100,84,4,28756.0
100,85,5,0.0
100,86,6,0.0
100,87,0,28756.0
100,88,0,0.0
100,89,1,0.0
100,90,2,0.0
100,91,3,28756.0
100,92,4,30128.0
100,93,5,0.0
100,94,6,0.0
100,95,7,0.0
100,96,0,0.0
100,97,1,0.0
100,98,2,0.0
100,99,3,0.0
100,100,4,0.0
100,101,5,0.0
100,102,6,0.0
100,103,7,0.0
100,104,0,0.0
100,105,1,0.0
100,106,2,0.0
100,107,3,0.0
100,108,4,0.0
100,109,5,0.0
100,110,6,0.0
100,111,7,27384.0
100,112,0,0.0
100,113,1,0.0
100,114,2,0.0
100,115,3,0.0
100,116,4,0.0
100,117,5,26012.0
100,118,6,0.0
100,119,7,0.0
100,120,0,0.0
100,121,1,0.0
100,122,2,0.0
100,123,3,0.0
100,124,4,0.0
100,125,5,0.0
100,126,6,0.0
100,127,7,0.0
101,0,0,0.0
101,1,1,0.0
101,2,2,27384.0
101,3,3,0.0
101,4,4,0.0
101,5,5,0.0
101,6,6,1854.0
101,7,7,0.0
101,8,0,0.0
101,9,1,0.0
101,10,2,0.0
101,11,3,0.0
101,12,4,0.0
101,13,5,0.0
101,14,6,0.0
101,15,7,0.0
101,16,0,0.0
101,17,1,0.0
101,18,2,0.0
101,19,3,0.0
101,20,4,0.0
101,21,5,0.0
101,22,6,0.0
101,23,7,28756.0
101,24,0,28756.0
101,25,1,0.0
101,26,2,0.0
101,27,3,0.0
101,28,4,0.0
101,29,5,0.0
101,30,6,0.0
101,31,7,0.0
101,32,0,0.0
101,33,1,0.0
101,34,2,0.0
101,35,3,26012.0
101,36,4,28756.0
101,37,5,0.0
101,38,6,0.0
101,39,7,0.0
101,40,0,366.0
101,41,1,0.0
101,42,2,0.0
101,43,3,0.0
101,44,4,0.0
101,45,5,0.0
101,46,6,0.0
101,47,7,0.0
101,48,0,0.0
101,49,1,0.0
101,50,2,0.0
101,51,3,0.0
101,52,4,0.0
101,53,5,0.0
101,54,6,0.0
101,55,7,28756.0
101,56,0,0.0
101,57,1,0.0
101,58,2,0.0
101,59,3,0.0
101,60,4,0.0
101,61,5,0.0
101,62,6,0.0
101,63,7,0.0
101,64,0,0.0
101,65,1,0.0
101,66,2,0.0
101,67,3,0.0
101,68,4,31500.0
101,69,5,0.0
101,70,6,1500.0
101,71,7,0.0
101,72,0,0.0
101,73,1,28756.0
101,74,2,0.0
101,75,3,0.0
101,76,4,0.0
101,77,5,0.0
101,78,6,28756.0
101,79,0,28756.0
101,80,0,0.0
101,81,1,0.0
101,82,2,0.0
101,83,3,0.0
101,84,4,27384.0
101,85,5,0.0
101,86,6,1084.0
101,87,0,31284.0
101,88,0,0.0
101,89,1,0.0
101,90,2,0.0
101,91,3,24640.0
101,92,4,27384.0
101,93,5,0.0
101,94,6,0.0
101,95,7,0.0
101,96,0,0.0
101,97,1,0.0
101,98,2,0.0
101,99,3,0.0
101,100,4,0.0
101,101,5,0.0
101,102,6,0.0
101,103,7,0.0
101,104,0,0.0
101,105,1,0.0
101,106,2,0.0
101,107,3,0.0
101,108,4,0.0
101,109,5,0.0
101,110,6,0.0
101,111,7,28756.0
101,112,0,0.0
101,113,1,0.0
101,114,2,0.0
101,115,3,0.0
101,116,4,0.0
101,117,5,31500.0
101,118,6,0.0
101,119,7,0.0
101,120,0,0.0
101,121,1,0.0
101,122,2,0.0
101,123,3,0.0
101,124,4,0.0
101,125,5,0.0
101,126,6,0.0
101,127,7,0.0
102,0,0,0.0
102,1,1,0.0
102,2,2,28756.0
102,3,3,0.0
102,4,4,0.0
102,5,5,0.0
102,6,6,994.0
102,7,7,0.0
102,8,0,0.0
102,9,1,0.0
102,10,2,0.0
102,11,3,0.0
102,12,4,0.0
102,13,5,0.0
102,14,6,0.0
102,15,7,0.0
102,16,0,0.0
102,17,1,0.0
102,18,2,0.0
102,19,3,0.0
102,20,4,694.0
102,21,5,0.0
102,22,6,0.0
102,23,7,27384.0
102,24,0,30128.0
102,25,1,0.0
102,26,2,0.0
102,27,3,0.0
102,28,4,0.0
102,29,5,0.0
102,30,6,0.0
102,31,7,0.0
102,32,0,0.0
102,33,1,0.0
102,34,2,0.0
102,35,3,31500.0
102,36,4,28756.0
102,37,5,0.0
102,38,6,0.0
102,39,7,0.0
102,40,0,221.0
102,41,1,0.0
102,42,2,0.0
102,43,3,570.0
102,44,4,0.0
102,45,5,0.0
102,46,6,0.0
102,47,7,0.0
102,48,0,0.0
102,49,1,0.0
102,50,2,0.0
102,51,3,0.0
102,52,4,0.0
102,53,5,0.0
102,54,6,0.0
102,55,7,30128.0
102,56,0,0.0
102,57,1,0.0
102,58,2,0.0
102,59,3,0.0
102,60,4,0.0
102,61,5,0.0
102,62,6,0.0
102,63,7,0.0
102,64,0,0.0
102,65,1,0.0
102,66,2,0.0
102,67,3,0.0
102,68,4,30128.0
102,69,5,0.0
102,70,6,506.0
102,71,7,0.0
102,72,0,0.0
102,73,1,30128.0
102,74,2,0.0
102,75,3,0.0
102,76,4,0.0
102,77,5,0.0
102,78,6,30128.0
102,79,0,27384.0
102,80,0,0.0
102,81,1,0.0
102,82,2,0.0
102,83,3,0.0
102,84,4,23268.0
102,85,5,0.0
102,86,6,0.0
102,87,0,27698.0
102,88,0,0.0
102,89,1,0.0
102,90,2,0.0
102,91,3,27384.0
102,92,4,26012.0
102,93,5,0.0
102,94,6,0.0
102,95,7,0.0
102,96,0,0.0
102,97,1,0.0
102,98,2,0.0
102,99,3,0.0
102,100,4,0.0
102,101,5,0.0
102,102,6,0.0
102,103,7,0.0
102,104,0,0.0
102,105,1,0.0
102,106,2,0.0
102,107,3,0.0
102,108,4,0.0
102,109,5,0.0
102,110,6,0.0
102,111,7,27384.0
102,112,0,0.0
102,113,1,0.0
102,114,2,0.0
102,115,3,0.0
102,116,4,0.0
102,117,5,28756.0
102,118,6,0.0
102,119,7,0.0
102,120,0,0.0
102,121,1,0.0
102,122,2,0.0
102,123,3,0.0
102,124,4,0.0
102,125,5,0.0
102,126,6,0.0
102,127,7,0.0
103,0,0,0.0
103,1,1,0.0
103,2,2,30128.0
103,3,3,0.0
103,4,4,0.0
103,5,5,0.0
103,6,6,523.0
103,7,7,0.0
103,8,0,0.0
103,9,1,0.0
103,10,2,0.0
103,11,3,0.0
103,12,4,0.0
103,13,5,0.0
103,14,6,0.0
103,15,7,0.0
103,16,0,0.0
103,17,1,0.0
103,18,2,0.0
103,19,3,0.0
103,20,4,1539.0
103,21,5,0.0
103,22,6,0.0
103,23,7,28756.0
103,24,0,28756.0
103,25,1,0.0
103,26,2,0.0
103,27,3,0.0
103,28,4,0.0
103,29,5,0.0
103,30,6,0.0
103,31,7,0.0
103,32,0,0.0
103,33,1,0.0
103,34,2,0.0
103,35,3,30128.0
103,36,4,26012.0
103,37,5,0.0
103,38,6,0.0
103,39,7,0.0
103,40,0,0.0
103,41,1,0.0
103,42,2,0.0
103,43,3,2040.0
103,44,4,0.0
103,45,5,0.0
103,46,6,0.0
103,47,7,0.0
103,48,0,0.0
103,49,1,0.0
103,50,2,0.0
103,51,3,0.0
103,52,4,0.0
103,53,5,0.0
103,54,6,0.0
103,55,7,24640.0
103,56,0,0.0
103,57,1,0.0
103,58,2,0.0
103,59,3,0.0
103,60,4,0.0
103,61,5,0.0
103,62,6,0.0
103,63,7,0.0
103,64,0,0.0
103,65,1,0.0
103,66,2,0.0
103,67,3,0.0
103,68,4,28756.0
103,69,5,0.0
103,70,6,0.0
103,71,7,0.0
103,72,0,0.0
103,73,1,30128.0
103,74,2,0.0
103,75,3,0.0
103,76,4,0.0
103,77,5,0.0
103,78,6,28756.0
103,79,0,27384.0
103,80,0,0.0
103,81,1,0.0
103,82,2,0.0
103,83,3,0.0
103,84,4,31500.0
103,85,5,0.0
103,86,6,2154.0
103,87,0,30870.0
103,88,0,0.0
103,89,1,0.0
103,90,2,0.0
103,91,3,27384.0
103,92,4,31500.0
103,93,5,0.0
103,94,6,0.0
103,95,7,0.0
103,96,0,0.0
103,97,1,0.0
103,98,2,0.0
103,99,3,0.0
103,100,4,0.0
103,101,5,0.0
103,102,6,0.0
103,103,7,0.0
103,104,0,0.0
103,105,1,0.0
103,106,2,0.0
103,107,3,0.0
103,108,4,0.0
103,109,5,0.0
103,110,6,0.0
103,111,7,29585.0
103,112,0,0.0
103,113,1,0.0
103,114,2,0.0
103,115,3,0.0
103,116,4,0.0
103,117,5,31500.0
103,118,6,0.0
103,119,7,0.0
103,120,0,0.0
103,121,1,0.0
103,122,2,0.0
103,123,3,0.0
103,124,4,0.0
103,125,5,0.0
103,126,6,0.0
103,127,7,0.0
104,0,0,0.0
104,1,1,0.0
104,2,2,30000.0
104,3,3,0.0
104,4,4,0.0
104,5,5,0.0
104,6,6,823.0
104,7,7,0.0
104,8,0,0.0
104,9,1,0.0
104,10,2,0.0
104,11,3,0.0
104,12,4,0.0
104,13,5,0.0
104,14,6,0.0
104,15,7,0.0
104,16,0,0.0
104,17,1,0.0
104,18,2,0.0
104,19,3,0.0
104,20,4,1267.0
104,21,5,0.0
104,22,6,0.0
104,23,7,31500.0
104,24,0,27256.0
104,25,1,0.0
104,26,2,0.0
104,27,3,0.0
104,28,4,0.0
104,29,5,0.0
104,30,6,0.0
104,31,7,0.0
104,32,0,0.0
104,33,1,0.0
104,34,2,0.0
104,35,3,30128.0
104,36,4,28756.0
104,37,5,0.0
104,38,6,0.0
104,39,7,0.0
104,40,0,0.0
104,41,1,0.0
104,42,2,0.0
104,43,3,0.0
104,44,4,0.0
104,45,5,0.0
104,46,6,0.0
104,47,7,0.0
104,48,0,0.0
104,49,1,0.0
104,50,2,0.0
104,51,3,0.0
104,52,4,0.0
104,53,5,0.0
104,54,6,0.0
104,55,7,25884.0
104,56,0,0.0
104,57,1,0.0
104,58,2,0.0
104,59,3,0.0
104,60,4,0.0
104,61,5,0.0
104,62,6,0.0
104,63,7,0.0
104,64,0,0.0
104,65,1,0.0
104,66,2,0.0
104,67,3,0.0
104,68,4,28756.0
104,69,5,0.0
104,70,6,0.0
104,71,7,0.0
104,72,0,0.0
104,73,1,26012.0
104,74,2,0.0
104,75,3,0.0
104,76,4,0.0
104,77,5,0.0
104,78,6,26012.0
104,79,0,26012.0
104,80,0,0.0
104,81,1,0.0
104,82,2,0.0
104,83,3,0.0
104,84,4,27256.0
104,85,5,0.0
104,86,6,2457.0
104,87,0,28740.0
104,88,0,0.0
104,89,1,0.0
104,90,2,0.0
104,91,3,30128.0
104,92,4,27256.0
104,93,5,0.0
104,94,6,0.0
104,95,7,0.0
104,96,0,0.0
104,97,1,0.0
104,98,2,0.0
104,99,3,0.0
104,100,4,0.0
104,101,5,0.0
104,102,6,0.0
104,103,7,0.0
104,104,0,0.0
104,105,1,0.0
104,106,2,0.0
104,107,3,0.0
104,108,4,0.0
104,109,5,0.0
104,110,6,0.0
104,111,7,26362.0
104,112,0,0.0
104,113,1,0.0
104,114,2,0.0
104,115,3,0.0
104,116,4,0.0
104,117,5,28756.0
104,118,6,0.0
104,119,7,0.0
104,120,0,0.0
104,121,1,0.0
104,122,2,0.0
104,123,3,0.0
104,124,4,0.0
104,125,5,738.0
104,126,6,0.0
104,127,7,0.0
105,0,0,0.0
105,1,1,0.0
105,2,2,30128.0
105,3,3,0.0
105,4,4,0.0
105,5,5,0.0
105,6,6,2122.0
105,7,7,0.0
105,8,0,0.0
105,9,1,0.0
105,10,2,0.0
105,11,3,0.0
105,12,4,0.0
105,13,5,0.0
105,14,6,0.0
105,15,7,0.0
105,16,0,0.0
105,17,1,0.0
105,18,2,0.0
105,19,3,0.0
105,20,4,565.0
105,21,5,0.0
105,22,6,0.0
105,23,7,24512.0
105,24,0,28756.0
105,25,1,0.0
105,26,2,0.0
105,27,3,0.0
105,28,4,0.0
105,29,5,0.0
105,30,6,0.0
105,31,7,0.0
105,32,0,0.0
105,33,1,0.0
105,34,2,0.0
105,35,3,25884.0
105,36,4,28628.0
105,37,5,0.0
105,38,6,0.0
105,39,7,0.0
105,40,0,0.0
105,41,1,0.0
105,42,2,0.0
105,43,3,0.0
105,44,4,0.0
105,45,5,0.0
105,46,6,0.0
105,47,7,0.0
105,48,0,0.0
105,49,1,0.0
105,50,2,0.0
105,51,3,0.0
105,52,4,0.0
105,53,5,0.0
105,54,6,0.0
105,55,7,26012.0
105,56,0,0.0
105,57,1,0.0
105,58,2,0.0
105,59,3,0.0
105,60,4,0.0
105,61,5,0.0
105,62,6,0.0
105,63,7,0.0
105,64,0,1940.0
105,65,1,0.0
105,66,2,0.0
105,67,3,0.0
105,68,4,27256.0
105,69,5,0.0
105,70,6,0.0
105,71,7,0.0
105,72,0,0.0
105,73,1,27256.0
105,74,2,0.0
105,75,3,0.0
105,76,4,0.0
105,77,5,0.0
105,78,6,27256.0
105,79,0,28628.0
105,80,0,0.0
105,81,1,0.0
105,82,2,0.0
105,83,3,0.0
105,84,4,28756.0
105,85,5,0.0
105,86,6,0.0
105,87,0,27256.0
105,88,0,0.0
105,89,1,0.0
105,90,2,0.0
105,91,3,35986.0
105,92,4,31500.0
105,93,5,0.0
105,94,6,0.0
105,95,7,0.0
105,96,0,0.0
105,97,1,0.0
105,98,2,0.0
105,99,3,0.0
105,100,4,0.0
105,101,5,0.0
105,102,6,0.0
105,103,7,0.0
105,104,0,0.0
105,105,1,0.0
105,106,2,0.0
105,107,3,0.0
105,108,4,682.0
105,109,5,0.0
105,110,6,0.0
105,111,7,32205.0
105,112,0,0.0
105,113,1,0.0
105,114,2,0.0
105,115,3,0.0
105,116,4,0.0
105,117,5,27256.0
105,118,6,0.0
105,119,7,0.0
105,120,0,0.0
105,121,1,0.0
105,122,2,946.0
105,123,3,0.0
105,124,4,0.0
105,125,5,0.0
105,126,6,0.0
105,127,7,0.0
106,0,0,0.0
106,1,1,0.0
106,2,2,28756.0
106,3,3,0.0
106,4,4,0.0
106,5,5,0.0
106,6,6,883.0
106,7,7,0.0
106,8,0,0.0
106,9,1,0.0
106,10,2,0.0
106,11,3,0.0
106,12,4,0.0
106,13,5,0.0
106,14,6,0.0
106,15,7,0.0
106,16,0,0.0
106,17,1,0.0
106,18,2,0.0
106,19,3,0.0
106,20,4,0.0
106,21,5,0.0
106,22,6,0.0
106,23,7,27384.0
106,24,0,27384.0
106,25,1,0.0
106,26,2,1010.0
106,27,3,0.0
106,28,4,0.0
106,29,5,0.0
106,30,6,0.0
106,31,7,0.0
106,32,0,0.0
106,33,1,0.0
106,34,2,0.0
106,35,3,30128.0
106,36,4,30128.0
106,37,5,0.0
106,38,6,0.0
106,39,7,0.0
106,40,0,0.0
106,41,1,0.0
106,42,2,0.0
106,43,3,0.0
106,44,4,0.0
106,45,5,0.0
106,46,6,0.0
106,47,7,0.0
106,48,0,0.0
106,49,1,0.0
106,50,2,0.0
106,51,3,0.0
106,52,4,2260.0
106,53,5,0.0
106,54,6,0.0
106,55,7,28756.0
106,56,0,0.0
106,57,1,0.0
106,58,2,0.0
106,59,3,0.0
106,60,4,0.0
106,61,5,0.0
106,62,6,0.0
106,63,7,0.0
106,64,0,1772.0
106,65,1,0.0
106,66,2,0.0
106,67,3,0.0
106,68,4,30128.0
106,69,5,0.0
106,70,6,518.0
106,71,7,0.0
106,72,0,0.0
106,73,1,27384.0
106,74,2,0.0
106,75,3,0.0
106,76,4,0.0
106,77,5,0.0
106,78,6,26012.0
106,79,0,28756.0
106,80,0,0.0
106,81,1,0.0
106,82,2,0.0
106,83,3,0.0
106,84,4,31500.0
106,85,5,0.0
106,86,6,0.0
106,87,0,27384.0
106,88,0,0.0
106,89,1,0.0
106,90,2,0.0
106,91,3,28756.0
106,92,4,27384.0
106,93,5,0.0
106,94,6,0.0
106,95,7,0.0
106,96,0,0.0
106,97,1,0.0
106,98,2,0.0
106,99,3,0.0
106,100,4,0.0
106,101,5,179.0
106,102,6,0.0
106,103,7,0.0
106,104,0,0.0
106,105,1,0.0
106,106,2,0.0
106,107,3,0.0
106,108,4,0.0
106,109,5,0.0
106,110,6,0.0
106,111,7,28472.0
106,112,0,0.0
106,113,1,0.0
106,114,2,0.0
106,115,3,0.0
106,116,4,0.0
106,117,5,28756.0
106,118,6,0.0
106,119,7,0.0
106,120,0,0.0
106,121,1,0.0
106,122,2,471.0
106,123,3,0.0
106,124,4,0.0
106,125,5,0.0
106,126,6,0.0
106,127,7,0.0
107,0,0,0.0
107,1,1,0.0
107,2,2,28756.0
107,3,3,0.0
107,4,4,0.0
107,5,5,0.0
107,6,6,2453.0
107,7,7,0.0
107,8,0,0.0
107,9,1,0.0
107,10,2,0.0
107,11,3,0.0
107,12,4,0.0
107,13,5,0.0
107,14,6,0.0
107,15,7,0.0
107,16,0,0.0
107,17,1,0.0
107,18,2,0.0
107,19,3,0.0
107,20,4,647.0
107,21,5,0.0
107,22,6,0.0
107,23,7,28756.0
107,24,0,28756.0
107,25,1,0.0
107,26,2,1790.0
107,27,3,0.0
107,28,4,0.0
107,29,5,0.0
107,30,6,0.0
107,31,7,0.0
107,32,0,0.0
107,33,1,0.0
107,34,2,0.0
107,35,3,30128.0
107,36,4,24640.0
107,37,5,0.0
