epoch,bucket,queue,bytes
196,34,0,410.0
196,35,2,543.0
196,36,6,2035.0
196,37,7,9127.0
196,38,0,8433.0
196,39,1,870.0
196,40,6,2381.0
196,41,4,821.0
196,42,6,1758.0
196,43,0,1116.0
196,44,3,413.0
196,45,2,3124.0
196,46,3,639.0
196,47,5,1426.0
196,48,2,383.0
196,49,5,11401.0
196,50,7,4327.0
196,51,2,3891.0
196,52,4,1950.0
196,53,3,2232.0
196,54,2,612.0
196,55,4,11349.0
196,56,7,4233.0
196,57,5,4672.0
196,58,6,2230.0
196,59,2,1409.0
196,60,1,844.0
196,61,5,2031.0
196,62,1,4581.0
196,63,7,4387.0
196,64,1,1067.0
196,65,4,855.0
196,66,6,1105.0
196,67,0,1468.0
196,68,3,98.0
196,69,6,1247.0
196,70,0,3138.0
196,71,4,0.0
196,72,2,649.0
196,73,5,64.0
196,74,1,2992.0
196,75,2,1660.0
196,76,3,2950.0
196,77,7,479.0
196,78,4,1422.0
196,79,3,1412.0
196,80,2,8109.0
196,81,6,0.0
196,82,6,318.0
196,83,7,9157.0
196,84,1,3029.0
196,85,5,1341.0
196,86,6,481.0
196,87,2,2485.0
196,88,4,144.0
196,89,5,3259.0
196,90,0,410.0
196,91,7,3064.0
196,92,1,7946.0
196,93,3,524.0
196,94,0,14628.0
196,95,6,130.0
196,96,4,1943.0
196,97,7,519.0
196,98,3,7753.0
196,99,6,8289.0
196,100,5,0.0
196,101,5,7628.0
196,102,3,3428.0
196,103,0,277.0
196,104,7,8423.0
196,105,0,717.0
196,106,3,1419.0
196,107,0,4144.0
196,108,1,732.0
196,109,3,947.0
196,110,3,2927.0
196,111,7,3565.0
196,112,2,14329.0
196,113,5,963.0
196,114,0,1008.0
196,115,5,1205.0
196,116,0,637.0
196,117,1,1308.0
196,118,6,9548.0
196,119,3,3343.0
196,120,5,491.0
196,121,1,1453.0
196,122,4,685.0
196,123,4,406.0
196,124,7,764.0
196,125,5,2314.0
196,126,0,327.0
196,127,1,263.0
197,0,5,622.0
197,1,2,7616.0
197,2,0,1182.0
197,3,5,2707.0
197,4,1,3092.0
197,5,4,618.0
197,6,2,2860.0
197,7,3,423.0
197,8,1,931.0
197,9,0,128.0
197,10,0,10174.0
197,11,0,1743.0
197,12,6,2826.0
197,13,7,10322.0
197,14,4,659.0
197,15,6,2079.0
197,16,1,487.0
197,17,3,202.0
197,18,3,0.0
197,19,4,0.0
197,20,3,3869.0
197,21,4,3799.0
197,22,4,2820.0
197,23,4,10658.0
197,24,6,772.0
197,25,0,566.0
197,26,7,7866.0
197,27,5,149.0
197,28,4,1033.0
197,29,1,1129.0
197,30,3,0.0
197,31,7,10175.0
197,32,7,1369.0
197,33,0,10458.0
197,34,0,1631.0
197,35,2,2099.0
197,36,6,1701.0
197,37,7,8755.0
197,38,0,7908.0
197,39,1,3376.0
197,40,6,4264.0
197,41,4,2107.0
197,42,6,1462.0
197,43,0,1935.0
197,44,3,773.0
197,45,2,4297.0
197,46,3,1755.0
197,47,5,207.0
197,48,2,256.0
197,49,5,11359.0
197,50,7,2627.0
197,51,2,2286.0
197,52,4,1295.0
197,53,3,4915.0
197,54,2,937.0
197,55,5,10683.0
197,56,7,3683.0
197,57,5,2624.0
197,58,6,812.0
197,59,2,1182.0
197,60,1,1162.0
197,61,5,860.0
197,62,1,2046.0
197,63,7,858.0
197,64,1,1964.0
197,65,4,3266.0
197,66,6,2023.0
197,67,0,1969.0
197,68,3,690.0
197,69,6,3178.0
197,70,0,438.0
197,71,4,0.0
197,72,2,516.0
197,73,5,0.0
197,74,1,3123.0
197,75,2,3189.0
197,76,3,1195.0
197,77,7,868.0
197,78,4,504.0
197,79,3,3475.0
197,80,2,9227.0
197,81,6,0.0
197,82,6,859.0
197,83,7,9931.0
197,84,1,2303.0
197,85,5,2252.0
197,86,6,558.0
197,87,2,1820.0
197,88,4,1725.0
197,89,5,1999.0
197,90,0,634.0
197,91,7,2247.0
197,92,1,8930.0
197,93,3,368.0
197,94,6,14088.0
197,95,6,1996.0
197,96,4,261.0
197,97,7,1947.0
197,98,2,8893.0
197,99,6,7099.0
197,100,5,0.0
197,101,5,6643.0
197,102,3,1390.0
197,103,0,707.0
197,104,7,6716.0
197,105,0,235.0
197,106,3,2223.0
197,107,0,2524.0
197,108,1,128.0
197,109,3,2851.0
197,110,3,2884.0
197,111,7,2760.0
197,112,2,6549.0
197,113,5,1812.0
197,114,0,1983.0
197,115,5,2236.0
197,116,0,3981.0
197,117,1,1775.0
197,118,6,8824.0
197,119,3,1071.0
197,120,5,1557.0
197,121,1,1685.0
197,122,4,1100.0
197,123,4,428.0
197,124,7,2027.0
197,125,5,1825.0
197,126,0,1455.0
197,127,1,380.0
198,0,5,1755.0
198,1,2,6808.0
198,2,0,1192.0
198,3,5,1745.0
198,4,1,3797.0
198,5,4,1439.0
198,6,2,5679.0
198,7,3,2783.0
198,8,1,385.0
198,9,0,240.0
198,10,0,3557.0
198,11,0,4348.0
198,12,6,3614.0
198,13,7,8622.0
198,14,4,480.0
198,15,6,2225.0
198,16,1,195.0
198,17,3,352.0
198,18,3,0.0
198,19,4,0.0
198,20,3,4851.0
198,21,4,497.0
198,22,4,2318.0
198,23,4,10833.0
198,24,6,3317.0
198,25,0,549.0
198,26,7,5389.0
198,27,5,174.0
198,28,4,1515.0
198,29,1,663.0
198,30,3,0.0
198,31,7,9941.0
198,32,7,1490.0
198,33,0,8659.0
198,34,0,64.0
198,35,2,914.0
198,36,6,476.0
198,37,7,8290.0
198,38,0,9058.0
198,39,1,1644.0
198,40,6,6507.0
198,41,4,231.0
198,42,6,3159.0
198,43,0,1354.0
198,44,3,712.0
198,45,2,1255.0
198,46,3,1444.0
198,47,5,386.0
198,48,2,713.0
198,49,0,12030.0
198,50,7,270.0
198,51,2,2550.0
198,52,4,218.0
198,53,3,5015.0
198,54,2,731.0
198,55,5,10581.0
198,56,7,90.0
198,57,5,3444.0
198,58,6,830.0
198,59,2,270.0
198,60,1,767.0
198,61,5,2710.0
198,62,1,815.0
198,63,7,997.0
198,64,1,1619.0
198,65,4,1959.0
198,66,6,1558.0
198,67,0,695.0
198,68,3,1341.0
198,69,6,2428.0
198,70,0,692.0
198,71,4,1876.0
198,72,2,448.0
198,73,5,528.0
198,74,1,2665.0
198,75,2,4483.0
198,76,3,1245.0
198,77,7,807.0
198,78,4,377.0
198,79,3,1112.0
198,80,2,6860.0
198,81,6,0.0
198,82,6,739.0
198,83,7,9676.0
198,84,1,4256.0
198,85,5,943.0
198,86,6,1106.0
198,87,2,778.0
198,88,4,2579.0
198,89,5,724.0
198,90,0,1659.0
198,91,7,356.0
198,92,1,11657.0
198,93,3,921.0
198,94,4,12232.0
198,95,6,400.0
198,96,4,605.0
198,97,7,1974.0
198,98,3,10231.0
198,99,6,6585.0
198,100,5,64.0
198,101,5,9897.0
198,102,3,2093.0
198,103,0,1135.0
198,104,7,11334.0
198,105,0,1088.0
198,106,3,2679.0
198,107,0,1409.0
198,108,1,550.0
198,109,3,5132.0
198,110,3,581.0
198,111,7,4551.0
198,112,2,5669.0
198,113,5,1693.0
198,114,0,1490.0
198,115,5,1003.0
198,116,0,1218.0
198,117,1,515.0
198,118,6,8771.0
198,119,3,3086.0
198,120,5,885.0
198,121,1,353.0
198,122,4,2109.0
198,123,4,1369.0
198,124,7,2696.0
198,125,5,3433.0
198,126,0,3662.0
198,127,1,268.0
199,0,5,1555.0
199,1,2,10713.0
199,2,0,1865.0
199,3,5,788.0
199,4,1,4164.0
199,5,4,628.0
199,6,2,1946.0
199,7,3,723.0
199,8,1,102.0
199,9,0,128.0
199,10,0,945.0
199,11,0,214.0
199,12,6,1057.0
199,13,7,4893.0
199,14,4,2196.0
199,15,6,490.0
199,16,1,176.0
199,17,3,809.0
199,18,3,306.0
199,19,4,0.0
199,20,3,680.0
199,21,4,167.0
199,22,4,807.0
199,23,4,10463.0
199,24,6,1190.0
199,25,0,1194.0
199,26,7,7218.0
199,27,5,1688.0
199,28,4,3773.0
199,29,1,476.0
199,30,3,128.0
199,31,7,9578.0
199,32,7,688.0
199,33,0,8501.0
199,34,0,89.0
199,35,2,772.0
199,36,6,1780.0
199,37,7,8444.0
199,38,4,11241.0
199,39,1,2188.0
199,40,6,2855.0
199,41,4,544.0
199,42,6,5326.0
199,43,0,959.0
199,44,3,301.0
199,45,2,2016.0
199,46,3,1968.0
199,47,5,938.0
199,48,2,221.0
199,49,0,7854.0
199,50,7,1739.0
199,51,2,1874.0
199,52,4,327.0
199,53,3,4386.0
199,54,2,1961.0
199,55,2,11199.0
199,56,7,838.0
199,57,5,3418.0
199,58,6,2439.0
199,59,2,0.0
199,60,1,303.0
199,61,5,694.0
199,62,1,3522.0
199,63,7,1336.0
199,64,1,5864.0
199,65,4,1170.0
199,66,6,3759.0
199,67,0,2444.0
199,68,3,307.0
199,69,6,1679.0
199,70,0,436.0
199,71,4,118.0
199,72,2,64.0
199,73,5,1918.0
199,74,1,4664.0
199,75,2,2305.0
199,76,3,506.0
199,77,7,2204.0
199,78,4,1973.0
199,79,3,2661.0
199,80,2,8250.0
199,81,6,0.0
199,82,6,330.0
199,83,7,10450.0
199,84,1,1963.0
199,85,5,215.0
199,86,6,527.0
199,87,2,1284.0
199,88,4,1084.0
199,89,5,912.0
199,90,0,965.0
199,91,7,447.0
199,92,1,8971.0
199,93,3,177.0
199,94,4,17436.0
199,95,6,1297.0
199,96,4,2304.0
199,97,7,929.0
199,98,6,10907.0
199,99,6,11016.0
199,100,5,202.0
199,101,5,10456.0
199,102,3,592.0
199,103,0,909.0
199,104,7,8848.0
199,105,0,383.0
199,106,3,4956.0
199,107,0,1843.0
199,108,1,3391.0
199,109,3,1932.0
199,110,3,3975.0
199,111,7,5316.0
199,112,2,10530.0
199,113,5,3223.0
199,114,0,1606.0
199,115,5,1556.0
199,116,0,1733.0
199,117,1,860.0
199,118,6,11339.0
199,119,3,1450.0
199,120,5,530.0
199,121,1,145.0
199,122,4,1403.0
199,123,4,482.0
199,124,7,3935.0
199,125,5,2896.0
199,126,0,1349.0
199,127,1,0.0
200,0,5,2140.0
200,1,2,12049.0
200,2,0,1594.0
200,3,5,576.0
200,4,1,5151.0
200,5,4,3524.0
200,6,2,2071.0
200,7,3,2104.0
200,8,1,141.0
200,9,0,527.0
200,10,0,2536.0
200,11,0,1808.0
200,12,6,2191.0
200,13,7,9239.0
200,14,4,1089.0
200,15,6,582.0
200,16,1,0.0
200,17,3,503.0
200,18,3,698.0
200,19,4,64.0
200,20,3,3423.0
200,21,4,3955.0
200,22,4,719.0
200,23,4,10314.0
200,24,6,240.0
200,25,0,2382.0
200,26,7,9003.0
200,27,5,655.0
200,28,4,1772.0
200,29,1,1126.0
200,30,3,85.0
200,31,7,7110.0
200,32,7,127.0
200,33,0,9458.0
200,34,0,786.0
200,35,2,785.0
200,36,6,1761.0
200,37,7,7760.0
200,38,4,11384.0
200,39,1,1824.0
200,40,6,2297.0
200,41,4,2956.0
200,42,6,461.0
200,43,0,1232.0
200,44,3,2065.0
200,45,2,104.0
200,46,3,1775.0
200,47,5,1639.0
200,48,2,232.0
200,49,2,9536.0
200,50,7,3002.0
200,51,2,2508.0
200,52,4,923.0
200,53,3,3810.0
200,54,2,1796.0
200,55,2,12748.0
200,56,7,324.0
200,57,5,4803.0
200,58,6,729.0
200,59,2,0.0
200,60,1,188.0
200,61,5,1932.0
200,62,1,1447.0
200,63,7,882.0
200,64,1,2829.0
200,65,4,1882.0
200,66,6,2374.0
200,67,0,943.0
200,68,3,1049.0
200,69,6,2972.0
200,70,0,1774.0
200,71,4,236.0
200,72,2,1626.0
200,73,5,322.0
200,74,1,5532.0
200,75,2,2590.0
200,76,3,3261.0
200,77,7,726.0
200,78,4,850.0
200,79,3,2374.0
200,80,2,7803.0
200,81,6,128.0
200,82,6,880.0
200,83,7,7223.0
200,84,1,823.0
200,85,5,276.0
200,86,6,1478.0
200,87,2,1140.0
200,88,4,1000.0
200,89,5,417.0
200,90,0,700.0
200,91,7,1714.0
200,92,1,9133.0
200,93,3,211.0
200,94,1,17272.0
200,95,6,1825.0
200,96,4,2506.0
200,97,7,396.0
200,98,5,11024.0
200,99,6,8419.0
200,100,5,68.0
200,101,5,8625.0
200,102,3,1746.0
200,103,0,799.0
200,104,7,9304.0
200,105,0,1517.0
200,106,3,2104.0
200,107,0,5879.0
200,108,1,4323.0
200,109,3,2226.0
200,110,3,751.0
200,111,7,1594.0
200,112,2,7666.0
200,113,5,920.0
200,114,0,2580.0
200,115,5,170.0
200,116,0,1231.0
200,117,1,453.0
200,118,6,9134.0
200,119,3,192.0
200,120,5,1260.0
200,121,1,0.0
200,122,4,1539.0
200,123,4,961.0
200,124,7,3368.0
200,125,5,648.0
200,126,0,1052.0
200,127,1,242.0
201,0,5,4483.0
201,1,2,10698.0
201,2,0,1490.0
201,3,5,2056.0
201,4,1,5331.0
201,5,4,1782.0
201,6,2,1355.0
201,7,3,1486.0
201,8,1,1210.0
201,9,0,0.0
201,10,0,4591.0
201,11,0,322.0
201,12,6,4958.0
201,13,7,9219.0
201,14,4,169.0
201,15,6,320.0
201,16,1,0.0
201,17,3,366.0
201,18,3,164.0
201,19,4,128.0
201,20,3,4164.0
201,21,4,1908.0
201,22,4,524.0
201,23,4,11450.0
201,24,6,1072.0
201,25,0,1089.0
201,26,7,7201.0
201,27,5,422.0
201,28,4,1231.0
201,29,1,398.0
201,30,3,64.0
201,31,7,9318.0
201,32,7,0.0
201,33,0,6413.0
201,34,0,903.0
201,35,2,3459.0
201,36,6,1176.0
201,37,7,6542.0
201,38,0,12798.0
201,39,1,1438.0
201,40,6,1026.0
201,41,4,225.0
201,42,6,708.0
201,43,0,4022.0
201,44,3,0.0
201,45,2,124.0
201,46,3,3249.0
201,47,5,0.0
201,48,2,372.0
201,49,6,10817.0
201,50,7,1033.0
201,51,2,4931.0
201,52,4,1561.0
201,53,3,2999.0
201,54,2,388.0
201,55,2,9459.0
201,56,7,1955.0
201,57,5,6081.0
201,58,6,1063.0
201,59,2,877.0
201,60,1,128.0
201,61,5,1399.0
201,62,1,825.0
201,63,7,672.0
201,64,1,2106.0
201,65,4,4122.0
201,66,6,223.0
201,67,0,2332.0
201,68,3,898.0
201,69,6,4390.0
201,70,0,1266.0
201,71,4,470.0
201,72,2,2920.0
201,73,5,288.0
201,74,1,2458.0
201,75,2,3473.0
201,76,3,116.0
201,77,7,556.0
201,78,4,1816.0
201,79,3,2173.0
201,80,2,9805.0
201,81,6,64.0
201,82,6,630.0
201,83,7,9030.0
201,84,1,1242.0
201,85,5,1721.0
201,86,6,644.0
201,87,2,947.0
201,88,4,2375.0
201,89,5,2695.0
201,90,0,2654.0
201,91,7,250.0
201,92,1,6965.0
201,93,3,284.0
201,94,7,19235.0
201,95,6,2492.0
201,96,4,226.0
201,97,7,3067.0
201,98,5,9228.0
201,99,6,9223.0
201,100,5,64.0
201,101,3,12058.0
201,102,3,1363.0
201,103,0,861.0
201,104,7,7297.0
201,105,0,386.0
201,106,3,2526.0
201,107,0,3281.0
201,108,1,1790.0
201,109,3,4516.0
201,110,3,3162.0
201,111,7,5908.0
201,112,2,10550.0
201,113,5,4614.0
201,114,0,2759.0
201,115,5,3394.0
201,116,0,160.0
201,117,1,1284.0
201,118,6,10575.0
201,119,3,287.0
201,120,5,1346.0
201,121,1,0.0
201,122,4,1755.0
201,123,4,645.0
201,124,7,746.0
201,125,5,1389.0
201,126,0,2030.0
201,127,1,190.0
202,0,5,1369.0
202,1,2,9293.0
202,2,0,1785.0
202,3,5,3359.0
202,4,1,3987.0
202,5,4,2018.0
202,6,2,1858.0
202,7,3,667.0
202,8,1,0.0
202,9,0,64.0
202,10,0,6600.0
202,11,0,0.0
202,12,6,3385.0
202,13,7,7710.0
202,14,4,1081.0
202,15,6,1432.0
202,16,1,1424.0
202,17,3,1220.0
202,18,3,235.0
202,19,4,90.0
202,20,3,4003.0
202,21,4,3227.0
202,22,4,1573.0
202,23,4,11630.0
202,24,6,2676.0
202,25,0,1744.0
202,26,7,10120.0
202,27,5,219.0
202,28,4,636.0
202,29,1,283.0
202,30,3,1566.0
202,31,7,9202.0
202,32,7,669.0
202,33,0,7670.0
202,34,0,385.0
202,35,2,2372.0
202,36,6,1436.0
202,37,7,5407.0
202,38,4,12598.0
202,39,1,663.0
202,40,6,1739.0
202,41,4,0.0
202,42,6,2411.0
202,43,0,4088.0
202,44,3,1302.0
202,45,2,64.0
202,46,3,2842.0
202,47,5,0.0
202,48,2,83.0
202,49,6,12051.0
202,50,7,153.0
202,51,2,5020.0
202,52,4,5200.0
202,53,3,5379.0
202,54,2,585.0
202,55,2,10488.0
202,56,7,1774.0
202,57,5,3915.0
202,58,6,662.0
202,59,2,64.0
202,60,1,523.0
202,61,5,1089.0
202,62,1,1560.0
202,63,7,420.0
202,64,1,2907.0
202,65,4,3643.0
202,66,6,341.0
202,67,0,882.0
202,68,3,1275.0
202,69,6,556.0
202,70,0,437.0
202,71,4,2237.0
202,72,2,2668.0
202,73,5,764.0
202,74,1,1442.0
202,75,2,2549.0
202,76,3,0.0
202,77,7,563.0
202,78,4,1575.0
202,79,3,574.0
202,80,2,8607.0
202,81,6,0.0
202,82,6,486.0
202,83,7,7221.0
202,84,1,2691.0
202,85,5,631.0
202,86,6,657.0
202,87,2,2033.0
202,88,4,1520.0
202,89,5,711.0
202,90,0,1260.0
202,91,7,1107.0
202,92,1,7046.0
202,93,3,582.0
202,94,5,20195.0
202,95,6,245.0
202,96,4,2067.0
202,97,7,603.0
202,98,5,7963.0
202,99,6,11160.0
202,100,5,0.0
202,101,3,6893.0
202,102,3,441.0
202,103,0,2005.0
202,104,7,12009.0
202,105,0,978.0
202,106,3,986.0
202,107,0,1278.0
202,108,1,3454.0
202,109,3,2942.0
202,110,3,634.0
202,111,7,1232.0
202,112,1,11352.0
202,113,5,1498.0
202,114,0,481.0
202,115,5,2796.0
202,116,0,297.0
202,117,1,463.0
202,118,6,9581.0
202,119,3,281.0
202,120,5,1031.0
202,121,1,64.0
202,122,4,590.0
202,123,4,1936.0
202,124,7,1046.0
202,125,5,2795.0
202,126,0,1109.0
202,127,1,1135.0
203,0,5,2358.0
203,1,2,6608.0
203,2,0,556.0
203,3,5,4142.0
203,4,1,2503.0
203,5,4,777.0
203,6,2,1509.0
203,7,3,643.0
203,8,1,284.0
203,9,0,89.0
203,10,0,3405.0
203,11,0,153.0
203,12,6,3133.0
203,13,7,7764.0
203,14,4,222.0
203,15,6,391.0
203,16,1,0.0
203,17,3,2761.0
203,18,3,81.0
203,19,4,1332.0
203,20,3,3462.0
203,21,4,1245.0
203,22,4,1567.0
203,23,4,10259.0
203,24,6,1223.0
203,25,0,2516.0
203,26,7,9713.0
203,27,5,414.0
203,28,4,1880.0
203,29,1,233.0
203,30,3,238.0
203,31,7,8585.0
203,32,7,1558.0
203,33,0,7269.0
203,34,0,377.0
203,35,2,1319.0
203,36,6,2903.0
203,37,7,7698.0
203,38,7,11296.0
203,39,1,636.0
203,40,6,699.0
203,41,4,2377.0
203,42,6,1986.0
203,43,0,1753.0
203,44,3,1673.0
203,45,2,814.0
203,46,3,5051.0
203,47,5,224.0
203,48,2,1376.0
203,49,6,10679.0
203,50,7,500.0
203,51,2,1495.0
203,52,4,1031.0
203,53,3,2296.0
203,54,2,1909.0
203,55,2,8255.0
203,56,7,582.0
203,57,5,1906.0
203,58,6,2991.0
203,59,2,69.0
203,60,1,1001.0
203,61,5,699.0
203,62,1,1732.0
203,63,7,219.0
203,64,1,2535.0
203,65,4,4304.0
203,66,6,5032.0
203,67,0,1669.0
203,68,3,64.0
203,69,6,696.0
203,70,0,2610.0
203,71,4,2981.0
203,72,2,216.0
203,73,5,2754.0
203,74,1,2721.0
203,75,2,2763.0
203,76,3,417.0
203,77,7,1300.0
203,78,4,2148.0
203,79,3,1164.0
203,80,2,9671.0
203,81,6,0.0
203,82,6,303.0
203,83,7,8123.0
203,84,1,4515.0
203,85,5,1301.0
203,86,6,1405.0
203,87,2,1450.0
203,88,4,1661.0
203,89,5,2163.0
203,90,0,1332.0
203,91,7,332.0
203,92,1,8998.0
203,93,3,2010.0
203,94,0,14603.0
203,95,6,510.0
203,96,4,739.0
203,97,7,662.0
203,98,5,8195.0
203,99,6,8310.0
203,100,5,251.0
203,101,6,9175.0
203,102,3,1561.0
203,103,0,1447.0
203,104,7,9410.0
203,105,0,2662.0
203,106,3,1208.0
203,107,0,2297.0
203,108,1,1650.0
203,109,3,3283.0
203,110,3,817.0
203,111,7,1647.0
203,112,2,14748.0
203,113,5,1475.0
203,114,0,330.0
203,115,5,4300.0
203,116,0,128.0
203,117,1,193.0
203,118,3,11023.0
203,119,3,776.0
203,120,5,283.0
203,121,1,379.0
203,122,4,853.0
203,123,4,754.0
203,124,7,1863.0
203,125,5,672.0
203,126,0,3421.0
203,127,1,458.0
204,0,5,276.0
204,1,2,7879.0
204,2,0,209.0
204,3,5,1230.0
204,4,1,1873.0
204,5,4,1466.0
204,6,2,2289.0
204,7,3,455.0
204,8,1,2394.0
204,9,0,399.0
204,10,0,987.0
204,11,0,1315.0
204,12,6,1292.0
204,13,7,7849.0
204,14,4,225.0
204,15,6,1003.0
204,16,1,4521.0
204,17,3,2528.0
204,18,3,141.0
204,19,4,909.0
204,20,3,1207.0
204,21,4,704.0
204,22,4,936.0
204,23,4,7227.0
204,24,6,275.0
204,25,0,479.0
204,26,7,9800.0
204,27,5,419.0
204,28,4,1779.0
204,29,1,128.0
204,30,3,211.0
204,31,7,8637.0
204,32,7,867.0
204,33,0,7097.0
204,34,0,700.0
204,35,2,7411.0
204,36,6,3677.0
204,37,7,8206.0
204,38,7,10256.0
204,39,1,1322.0
204,40,6,1874.0
204,41,4,141.0
204,42,6,1283.0
204,43,0,1416.0
204,44,3,296.0
204,45,2,3551.0
204,46,3,2022.0
204,47,5,64.0
204,48,2,585.0
204,49,5,10048.0
204,50,7,1241.0
204,51,2,2030.0
204,52,4,2571.0
204,53,3,5983.0
204,54,2,557.0
204,55,3,11091.0
204,56,7,128.0
204,57,5,4819.0
204,58,6,1707.0
204,59,2,282.0
204,60,1,529.0
204,61,5,2532.0
204,62,1,5691.0
204,63,7,1102.0
204,64,1,1476.0
204,65,4,4161.0
204,66,6,522.0
204,67,0,2016.0
204,68,3,1189.0
204,69,6,2052.0
204,70,0,2667.0
204,71,4,1598.0
204,72,2,276.0
204,73,5,586.0
204,74,1,3388.0
204,75,2,2960.0
204,76,3,1506.0
204,77,7,1503.0
204,78,4,878.0
204,79,3,735.0
204,80,2,7744.0
204,81,6,0.0
204,82,6,472.0
204,83,1,11745.0
204,84,1,859.0
204,85,5,2868.0
204,86,6,554.0
204,87,2,2184.0
204,88,4,1007.0
204,89,5,857.0
204,90,0,3418.0
204,91,7,346.0
204,92,1,8970.0
204,93,3,220.0
204,94,4,11199.0
204,95,6,700.0
204,96,4,1265.0
204,97,7,1232.0
204,98,5,8824.0
204,99,6,7719.0
204,100,5,265.0
204,101,6,6545.0
204,102,3,1860.0
204,103,0,770.0
204,104,7,9857.0
204,105,0,406.0
204,106,3,898.0
204,107,0,4461.0
204,108,1,747.0
204,109,3,1101.0
204,110,3,704.0
204,111,7,1710.0
204,112,2,9273.0
204,113,5,986.0
204,114,0,2807.0
204,115,5,4394.0
204,116,0,154.0
204,117,1,4668.0
204,118,3,10345.0
204,119,3,280.0
204,120,5,322.0
204,121,1,313.0
204,122,4,1725.0
204,123,4,482.0
204,124,7,281.0
204,125,5,692.0
204,126,0,2251.0
204,127,1,475.0
205,0,5,444.0
205,1,2,10374.0
205,2,0,1671.0
205,3,5,626.0
205,4,1,6758.0
205,5,4,1531.0
205,6,2,4796.0
205,7,3,680.0
205,8,1,3622.0
205,9,0,282.0
205,10,0,793.0
205,11,0,2342.0
205,12,6,2066.0
205,13,7,7650.0
205,14,4,671.0
205,15,6,676.0
205,16,1,1271.0
205,17,3,357.0
205,18,3,240.0
205,19,4,0.0
205,20,3,2859.0
205,21,4,1130.0
205,22,4,941.0
205,23,4,7456.0
205,24,6,522.0
205,25,0,1039.0
205,26,7,8640.0
205,27,5,897.0
205,28,4,1043.0
205,29,1,128.0
205,30,3,487.0
205,31,7,5587.0
205,32,7,1471.0
205,33,7,8803.0
205,34,0,1221.0
205,35,2,829.0
205,36,6,3701.0
205,37,7,8828.0
205,38,7,10175.0
205,39,1,4709.0
205,40,6,340.0
205,41,4,325.0
205,42,6,2230.0
205,43,0,976.0
205,44,3,844.0
205,45,2,2368.0
205,46,3,1445.0
205,47,5,1434.0
205,48,2,415.0
205,49,5,8738.0
205,50,7,192.0
205,51,2,1772.0
205,52,4,2013.0
205,53,3,5190.0
205,54,2,740.0
205,55,6,10228.0
205,56,7,1348.0
205,57,5,4452.0
205,58,6,279.0
205,59,2,695.0
205,60,1,0.0
205,61,5,4805.0
205,62,1,3148.0
205,63,7,2208.0
205,64,1,2248.0
205,65,4,2218.0
205,66,6,451.0
205,67,0,1928.0
205,68,3,1211.0
205,69,6,1192.0
205,70,0,4842.0
205,71,4,3940.0
205,72,2,961.0
205,73,5,3977.0
205,74,1,1254.0
205,75,2,3157.0
205,76,3,1606.0
205,77,7,3256.0
205,78,4,722.0
205,79,3,885.0
205,80,2,6558.0
205,81,6,64.0
205,82,6,171.0
205,83,1,8332.0
205,84,1,759.0
205,85,5,2188.0
205,86,6,1060.0
205,87,2,1595.0
205,88,4,419.0
205,89,5,808.0
205,90,0,2410.0
205,91,7,333.0
205,92,4,10165.0
205,93,3,1310.0
205,94,1,9000.0
205,95,6,760.0
205,96,4,681.0
205,97,7,569.0
205,98,5,9752.0
205,99,6,8736.0
205,100,5,295.0
205,101,6,6555.0
205,102,3,1547.0
205,103,0,1238.0
205,104,0,10361.0
205,105,0,289.0
205,106,3,4193.0
205,107,0,707.0
205,108,1,552.0
205,109,3,3310.0
205,110,3,1389.0
205,111,7,1338.0
205,112,2,14297.0
205,113,5,4675.0
205,114,0,2225.0
205,115,5,793.0
205,116,0,324.0
205,117,1,477.0
205,118,3,8339.0
205,119,3,459.0
205,120,5,526.0
205,121,1,64.0
205,122,4,2370.0
205,123,4,500.0
205,124,7,192.0
205,125,5,578.0
205,126,0,1676.0
205,127,1,894.0
206,0,5,128.0
206,1,2,8202.0
206,2,0,1645.0
206,3,5,3352.0
206,4,1,2490.0
206,5,4,1251.0
206,6,2,1748.0
206,7,3,2427.0
206,8,1,2787.0
206,9,0,442.0
206,10,0,2273.0
206,11,0,817.0
206,12,6,801.0
206,13,4,10847.0
206,14,4,356.0
206,15,6,765.0
206,16,1,259.0
206,17,3,856.0
206,18,3,170.0
206,19,4,0.0
206,20,3,1798.0
206,21,4,3177.0
206,22,4,224.0
206,23,4,7413.0
206,24,6,2012.0
206,25,0,1529.0
206,26,7,8184.0
206,27,5,326.0
206,28,4,1165.0
206,29,1,1192.0
206,30,3,308.0
206,31,7,7179.0
206,32,7,1429.0
206,33,7,9884.0
206,34,0,1452.0
206,35,2,2555.0
206,36,6,4503.0
206,37,7,8436.0
206,38,7,8299.0
206,39,1,2342.0
206,40,6,1032.0
206,41,4,455.0
206,42,6,1588.0
206,43,0,996.0
206,44,3,128.0
206,45,2,3543.0
206,46,3,1554.0
206,47,5,198.0
206,48,2,160.0
206,49,5,10960.0
206,50,7,64.0
206,51,2,1026.0
206,52,4,515.0
206,53,3,7110.0
206,54,2,1152.0
206,55,6,11570.0
206,56,7,389.0
206,57,5,3614.0
206,58,6,1430.0
206,59,2,466.0
206,60,1,453.0
206,61,5,3042.0
206,62,1,3784.0
206,63,7,1537.0
206,64,1,1989.0
206,65,4,5120.0
206,66,6,1439.0
206,67,0,1922.0
206,68,3,735.0
206,69,6,2705.0
